0.3689278087420117; 0.1250901694239435; 0.3092673357254488; 0.19671468610859602; 0.35329022485071865
0.2846426377723494; 0.07615731734850406; 0.2558594329509127; 0.38334061192823393; 0.17995708349433093
0.33679564344928825; 0.023946873254423053; 0.029056749353198935; 0.6102007339430898; 0.014013769008658155
0.2545097261934651; 0.32382052691835145; 0.04300635931425047; 0.378663387573933; 0.1604271133473883
0.0950239909436173; 0.1322015976981713; 0.4355073231777105; 0.3372670881805009; 0.16143245565614478
0.04534012994838115; 0.8006749140198905; 0.13907990449232271; 0.01490505153940558; 0.32987992637360114
0.26101724148429906; 0.1841094075525798; 0.2297819824357936; 0.3250913685273275; 0.21842634599079197
0.28992433555461056; 0.05452318235236491; 0.07758779077132444; 0.5779646913217; 0.02373264545307692
0.25710429149608427; 0.4290878274082096; 0.11830122348024497; 0.19550665761546127; 0.29756013377325247
0.2516573206451917; 0.14651076613869538; 0.07660167981935691; 0.5252302333967561; 0.05189180502317646
0.0743183047276319; 0.27401125843771373; 0.447309354849231; 0.20436108198542333; 0.2660685892884299
0.07496559812714144; 0.4004246439782191; 0.4784091704307804; 0.04620058746385905; 0.38920606300784005
0.2760548521006736; 0.017643624019660888; 0.14049115990413505; 0.5658103639755306; 0.028770518965212176
0.23701959220117516; 0.2090516328096811; 0.2628763248989183; 0.2910524500902255; 0.24085274897233538
0.09454156053114879; 0.20565502278431305; 0.274890026791476; 0.42491338989306215; 0.08341656948656766
0.433394686662332; 0.1339382981649888; 0.37180090985534464; 0.06086610531733462; 0.4673523470953076
0.36576377853587516; 0.2813635099424795; 0.17469719753821641; 0.17817551398342885; 0.347426483493751
0.31150221970924474; 0.2563170846078917; 0.14689291095568635; 0.28528778472717725; 0.25501057818405076
0.02531552177119508; 0.2264048087059693; 0.18438609534370415; 0.5638935741791314; -0.04924238875333798
0.04848371379696561; 0.1311109870870083; 0.14975144999501158; 0.6706538491210146; -0.12032939062235838
0.07660070769588796; 0.2981498856658952; 0.1956182913692359; 0.42963111526898096; 0.07156715981600212
0.22397807092147368; 0.25252945909100705; 0.46734902851519455; 0.05614344147232461; 0.44045030355570824
0.547637195060684; 0.01964212586230162; 0.41704373051262655; 0.015676948564387783; 0.5055964135372358
0.23302648540428852; 0.30874246049035425; 0.3165085093934043; 0.14172254471195303; 0.3597370408434912
0.22184905712605685; 0.35027295179239754; 0.2223001406323059; 0.20557785044923982; 0.29591709660462706
0.06937099544135315; 0.4947417574323327; 0.41844448024694425; 0.017442766879370065; 0.3958394202895785
0.30575353920140164; 0.0823527686821396; 0.28365466942550455; 0.3282390226909542; 0.23250668087839554
0.20394117277684506; 0.19645277580264545; 0.48051789323191835; 0.11908815818859116; 0.3878859839819919
0.0966002960465764; 0.336628599475846; 0.2730332630354343; 0.29373784144214327; 0.18987542596112478
0.21753687112362496; 0.19541161789890338; 0.3244782229297451; 0.26257328804772656; 0.2628715547976529
0.2226679117748843; 0.3443985449279829; 0.3482800791824711; 0.0846534641146616; 0.40150241328256225
0.1479339938283914; 0.3205181523798494; 0.3181797637475644; 0.21336809004419502; 0.2764309987953381
0.311226988677335; 0.37229412222973945; 0.027089545732647692; 0.2893893433602779; 0.23715918794238208
0.25920603292623995; 0.20558038908240528; 0.09344620892178586; 0.4417673690695689; 0.11822693332123582
0.31375782468327634; 0.3132543282457107; 0.26855900858820553; 0.10442883848280729; 0.4005671401072166
0.44186057106630355; 0.19856560236645734; 0.1756238356922666; 0.1839499908749726; 0.3581516769697166
0.2085679496552516; 0.19863636679156488; 0.38603557556058415; 0.20676010799259942; 0.310620377593271
0.009712410534440035; 0.3633364776281035; 0.24009301888158746; 0.38685809295586904; 0.08274533561423657
0.1413002219381647; 0.24753601812322937; 0.32684033949497227; 0.2843234204436338; 0.21851711210742106
0.31016797355535985; 0.2895709659071783; 0.01415784589084715; 0.3861032146466146; 0.1687740239355439
0.31026279854981154; 0.4025560114174644; 0.18859409249674602; 0.09858709753597795; 0.3877203703824658
0.30145061360296144; 0.3031335395927483; 0.000185896695890036; 0.39522995010840023; 0.15877946908629437
0.05967566607050411; 0.46088147313764205; 0.2559071699086032; 0.22353569088325068; 0.2266108071616563
0.21020830389055553; 0.38824450312349645; 0.1047765441881002; 0.29677064879784787; 0.21140815190710732
0.23776034307742383; 0.30045792767299345; 0.1699346940414402; 0.2918470352081425; 0.23114355476159085
0.1859529079315213; 0.39628060708678525; 0.07730373479136914; 0.3404627501903242; 0.16942622066138002
0.2774332466936906; 0.27435681184125443; 0.31043382499972494; 0.13777611646533003; 0.37507684911884065
0.13843548884131304; 0.3046772391305441; 0.19889203023990626; 0.3579952417882366; 0.14956684636482231
0.3579122456216194; 0.22543330692845231; 0.25214158717430646; 0.16451286027562187; 0.3671694170387124
0.03516772839209166; 0.2492312261187377; 0.44495031145215297; 0.2706507340370177; 0.19472524038683983
0.2751938390898829; 0.3666505149217428; 0.07987176042948561; 0.2782838855588886; 0.24141314289841395
0.40928136807845766; 0.10664267379005575; 0.10996145635403054; 0.3741145017774561; 0.21020046516784616
0.11899680181281576; 0.1275066637693886; 0.41333067768724674; 0.340165856730549; 0.1673971571012091
0.3416860552290253; 0.05518030192421434; 0.26137021443295383; 0.34176342841380647; 0.22948061205248138
0.34862349310403473; 0.11725636662809105; 0.04985024734173984; 0.48426989292613437; 0.11013551817599095
0.3150136374788208; 0.034750196633974; 0.29953395444259623; 0.35070221144460895; 0.21732438893187492
0.22977373471561782; 0.1771064168320274; 0.11341932974926355; 0.4797005187030912; 0.0807750622264161
0.38377471148466835; 0.28564509656578974; 0.21157265313619494; 0.11900753881334696; 0.39634309207668506
0.1288670598080987; 0.48168490248148255; 0.09910562346272035; 0.29034241424769835; 0.18777814564641238
0.2757180285083762; 0.21691177600720765; 0.3328018601475074; 0.17456833533690885; 0.3507036191309831
0.27317013889514963; 0.3016373215269785; 0.1873483022798715; 0.23784423729800042; 0.28376773834817703
0.24425812218634826; 0.10710215321409806; 0.3177742193361589; 0.33086550526339475; 0.21450275711156933
0.4088964536089489; 0.016697590264526975; 0.3528584519366797; 0.22154750418984442; 0.3448728529460161
0.4321950518339495; 0.01780925138046449; 0.4418084895027953; 0.10818720728279078; 0.4404292741266468
0.2327192866905371; 0.21179087507131977; 0.17651556989058745; 0.3789742683475556; 0.16324578932832637
0.10933741221983183; 0.40959749242448706; 0.37343428149241276; 0.10763081386326834; 0.34620691210739574
0.5486816776344429; 0.09456469215652169; 0.20722355588644525; 0.14953007432259025; 0.3968845426445799
0.15862846123004873; 0.3543000908036154; 0.43395327082295665; 0.053118177143379214; 0.41406061938261246
0.05096514903443145; 0.2962769949024166; 0.33238510142521305; 0.3203727546379389; 0.15479042425000575
0.18089516899924613; 0.2844463955833714; 0.2946631885042796; 0.23999524691310287; 0.265354995243818
0.22059325951060735; 0.17750374863107835; 0.38697683486120527; 0.21492615699710907; 0.3080410743848124
0.6688447969965294; 0.243555806672906; 0.07680494951444874; 0.010794446816115872; 0.459470902725254
0.2843284739797839; 0.3449609412792964; 0.06554672362453758; 0.3051638611163821; 0.22361528453187762
0.008256113002396804; 0.2621802832324046; 0.3692077876990606; 0.360355816066138; 0.10698153801540017
0.0912579280056178; 0.4220122729067582; 0.47185808061479567; 0.014871718472828241; 0.4168651353742185
0.3028872231760492; 0.284518103005954; 0.26979541691059755; 0.14279925690739925; 0.3719882741490156
0.21212107349854548; 0.12491012893031807; 0.3678474275039027; 0.29512137006723377; 0.2371309617916608
0.5037867213618354; 0.0957646198540583; 0.020887572327110717; 0.3795610864569955; 0.2185333618689733
0.045927219500999296; 0.15326257559626652; 0.23539064055089984; 0.5654195643518344; -0.045269148888306056
0.27160840321294205; 0.12423210644998815; 0.2908534669619471; 0.3133060233751227; 0.2356196246346303
0.13818507272708314; 0.07444394041865574; 0.3038287448949047; 0.48354224195935636; 0.05039568189304529
0.30816218475724333; 0.1103996555458012; 0.3814912797616475; 0.1999468799353079; 0.34447954272227266
0.06540588655398577; 0.43951779789855006; 0.18392356136205104; 0.3111527541854131; 0.15773333297925182
0.11534249668896454; 0.1754203016818375; 0.2884767438306325; 0.42076045779856536; 0.09447617624046731
0.02882988123405139; 0.4635798521242292; 0.2312453725868164; 0.27634489405490315; 0.1733265836756502
0.09992634210784217; 0.4284540076308772; 0.09767158968512629; 0.37394806057615426; 0.11781769634315607
0.1411225020571086; 0.15044836585569257; 0.6364305851614789; 0.07199854692571997; 0.4119239868300003
0.1460433675142632; 0.26548949100556457; 0.07617903199679943; 0.5122881094833728; 0.02878589874062718
0.21077002713214943; 0.1813646662337584; 0.14283350098924638; 0.46503180564484575; 0.08701593411595049
0.2780446733148133; 0.30941106897775; 0.12982933250323897; 0.2827149252041976; 0.24541998021391212
0.35157301240273964; 0.31966593304744334; 0.07541130688571919; 0.25334974766409774; 0.27840545609995165
0.1593196122969281; 0.25498890423389786; 0.264416850960439; 0.321274632508735; 0.19055770301120237
0.4467832191915526; 0.012937005331544026; 0.4550824424110384; 0.08519733306586497; 0.45929688126684737
0.344058164122296; 0.22523420672261318; 0.08188494244992076; 0.34882268670517; 0.21056672612470642
0.24953503612241298; 0.2017221158067648; 0.5043826820647251; 0.044360166006097095; 0.46115787881895604
0.357702163252778; 0.3493230801384417; 0.031208675882349487; 0.26176608072643087; 0.2680256184192626
0.25876918857549663; 0.25882594555526256; 0.2968515757075743; 0.18555329016166658; 0.33283585288447265
0.286568265811874; 0.439799280163321; 0.2562851330828581; 0.01734732094194693; 0.4443039950185451
0.09211513069152215; 0.35850150598905994; 0.416601903563243; 0.1327814597561749; 0.3265697981085248
0.13382499161622677; 0.3178584844379709; 0.07958744770804103; 0.4687290762377614; 0.05779152190969937
0.35436337978488586; 0.1952670404911813; 0.07370733494603589; 0.37666224477789695; 0.19228498171087147
0.04089839843111533; 0.37824294471573966; 0.5001049506730878; 0.08075370618005726; 0.3513070785293948
0.22775018170985326; 0.4598728244337117; 0.2381555121646574; 0.07422148169177754; 0.38833410210476416
0.45330519964747307; 0.3664765534072551; 0.16733230493120205; 0.012885942014069778; 0.46116096960582026
0.4131906860889096; 0.15221350591147018; 0.27680397603093193; 0.1577918319686882; 0.3855952206821927
0.1612281488699334; 0.5223276615125717; 0.2687371961315329; 0.047706993485961816; 0.3868363903528776
0.07621272584619611; 0.4115694469168147; 0.11002403555479835; 0.40219379168219077; 0.08959585494418659
0.24477504509451672; 0.3164216525276397; 0.3965142014569869; 0.04228910092085664; 0.44566782001488303
0.16136520102966861; 0.31870894180531883; 0.31737374643962707; 0.20255211072538556; 0.28967125305602576
0.1595617263129701; 0.3618949076954864; 0.39617475712390554; 0.08236860886763792; 0.38812125218293675
0.47643478039917253; 0.22541684900981793; 0.09687627660077038; 0.20127209399023915; 0.34065617921154123
0.23759638085231172; 0.06779013892811572; 0.2818008109376406; 0.41281266928193205; 0.14222061758688365
0.04622623338090495; 0.3432800440153377; 0.18501241806197466; 0.4254813045417827; 0.06413968977229552
0.05672933558513195; 0.606404845965862; 0.29642152886362805; 0.04044428958537808; 0.3528169457455675
0.12963157872335734; 0.4553283813512847; 0.089585622468713; 0.32545441745664494; 0.16238002076575225
0.3832844494092899; 0.12105113378247578; 0.1731548054134432; 0.3225096113947911; 0.24786954706653944
0.1030016770532014; 0.3279714795753929; 0.2557574783987831; 0.3132693649726226; 0.17566583045113512
0.0743085040845223; 0.0813180655935257; 0.41537988083202454; 0.42899354948992746; 0.07434670948280146
0.17109447118065949; 0.3358143740027761; 0.3647878783800367; 0.1283032764365277; 0.3550237730470695
0.06880133329995279; 0.08719654172285589; 0.5560399477478131; 0.2879621772293783; 0.1959289221191504
0.24955300764322869; 0.1860855857799249; 0.2633546492379058; 0.3010067573389407; 0.23686838271572616
0.26517401915762956; 0.3274222610895943; 0.20506332529358046; 0.20234039445919563; 0.3093182373938236
0.2556418886525531; 0.24669841992415892; 0.29369328833830916; 0.20396640308497876; 0.3176535563819362
0.04952815216801878; 0.010456361638838478; 0.4927710738077465; 0.44724441238539614; 0.04961275276560467
0.046611853113568455; 0.42472458562978777; 0.28447315840516696; 0.24419040285147683; 0.20907872934585894
0.3346878994561366; 0.23235292741763885; 0.1528138366231796; 0.28014533650304496; 0.2655379940804573
0.1967958475133704; 0.06745125933137848; 0.43391046484584217; 0.3018424283094091; 0.22901494618540497
0.2537237836708128; 0.2666851142166085; 0.22888470048440385; 0.250706401628175; 0.2737476403624513
0.07804354658118248; 0.31057324962436467; 0.4465714464066291; 0.16481175738782378; 0.2991919024650264
0.21677418874152238; 0.4547646915767502; 0.27808909604137344; 0.05037202364035404; 0.40772758861307745
0.07441482738850108; 0.15974557650738647; 0.282364843157585; 0.4834747529465276; 0.02863382841946892
0.015154680912990265; 0.13704062164390138; 0.5930283056059626; 0.2547763918371457; 0.20314048611635865
0.16337808076804317; 0.32000134557006354; 0.19438799803707532; 0.322232575624818; 0.18570430353095405
0.14771022959683577; 0.5423919979289904; 0.1527179873512776; 0.1571797851228962; 0.2912328063897076
0.36355192745146053; 0.11496893859533447; 0.23030107853746162; 0.29117805541574343; 0.272275720848718
0.09427208687389386; 0.5276794106753196; 0.33198106408130706; 0.04606743836947944; 0.3730631785820628
0.13567025440073657; 0.18177853797432406; 0.3005772138561148; 0.3819739937688247; 0.13429489007899498
0.047376399425200666; 0.3753753607747155; 0.300941473018376; 0.2763067667817079; 0.18633933539963451
0.17183842783716446; 0.09586219769850288; 0.3791577963330605; 0.35314157813127217; 0.17420807680201272
0.5049443115445679; 0.2683607614057103; 0.06984652094389461; 0.15684840610582726; 0.36775664833228305
0.6399864619169426; 0.005286270808064535; 0.01071989413189432; 0.34400737314309854; 0.26055467121212683
